time in s, LocalHeadX, LocalHeadY, LocalHeadZ,LocalHeadEulerX, LocalHeadEulerY, LocalHeadEulerZ, ControllerX, ControllerY, ControllerZ,ControllerEulerX, ControllerEulerY, ControllerEulerZ,Pointer1X,Pointer1Y,Pointer1Z,RemoteHeadX, RemoteHeadY, RemoteHeadZ,RemoteHeadEulerX, RemoteHeadEulerY, RemoteHeadEulerZ, RemoteControllerX, RemoteontrollerY, RemoteControllerZ,ControllerEulerX, RemoteControllerEulerY, RemoteControllerEulerZ,Pointer2X,Pointer2Y,Pointer2Z,
145.880,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,1.001, 1.219, -1.095,32.563, 103.318, 1.750,-0.302, -0.585, 1.639,44.691, 87.371, 149.719,0.000, 0.000, 0.000
145.920,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,1.001, 1.219, -1.095,32.563, 103.318, 1.750,-0.302, -0.585, 1.639,44.691, 87.371, 149.719,0.000, 0.000, 0.000
145.960,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,1.001, 1.219, -1.095,32.563, 103.318, 1.750,-0.302, -0.585, 1.639,44.691, 87.371, 149.719,0.000, 0.000, 0.000
146.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,1.001, 1.219, -1.095,32.563, 103.318, 1.750,-0.302, -0.585, 1.639,44.691, 87.371, 149.719,0.000, 0.000, 0.000
146.040,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,1.001, 1.219, -1.095,32.563, 103.318, 1.750,-0.302, -0.585, 1.639,44.691, 87.371, 149.719,0.000, 0.000, 0.000
146.080,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.976, 1.227, -1.106,32.401, 104.486, 1.960,-0.331, -0.642, 1.608,45.869, 88.808, 152.881,0.000, 0.000, 0.000
146.120,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.957, 1.230, -1.118,32.384, 105.290, 1.948,-0.331, -0.709, 1.577,48.703, 93.257, 157.476,0.000, 0.000, 0.000
146.160,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.957, 1.230, -1.118,32.384, 105.290, 1.948,-0.331, -0.709, 1.577,48.703, 93.257, 157.476,0.000, 0.000, 0.000
146.200,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.957, 1.230, -1.118,32.384, 105.290, 1.948,-0.331, -0.709, 1.577,48.703, 93.257, 157.476,0.000, 0.000, 0.000
146.240,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.957, 1.230, -1.118,32.384, 105.290, 1.948,-0.331, -0.709, 1.577,48.703, 93.257, 157.476,0.000, 0.000, 0.000
146.280,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.957, 1.230, -1.118,32.384, 105.290, 1.948,-0.331, -0.709, 1.577,48.703, 93.257, 157.476,0.000, 0.000, 0.000
146.320,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.957, 1.230, -1.118,32.384, 105.290, 1.948,-0.331, -0.709, 1.577,48.703, 93.257, 157.476,0.000, 0.000, 0.000
146.360,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.957, 1.230, -1.118,32.384, 105.290, 1.948,-0.331, -0.709, 1.577,48.703, 93.257, 157.476,0.000, 0.000, 0.000
146.400,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.957, 1.230, -1.118,32.384, 105.290, 1.948,-0.331, -0.709, 1.577,48.703, 93.257, 157.476,0.000, 0.000, 0.000
146.440,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.957, 1.230, -1.118,32.384, 105.290, 1.948,-0.331, -0.709, 1.577,48.703, 93.257, 157.476,0.000, 0.000, 0.000
146.480,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.957, 1.230, -1.118,32.384, 105.290, 1.948,-0.331, -0.709, 1.577,48.703, 93.257, 157.476,0.000, 0.000, 0.000
146.520,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.957, 1.230, -1.118,32.384, 105.290, 1.948,-0.331, -0.709, 1.577,48.703, 93.257, 157.476,0.000, 0.000, 0.000
146.560,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.957, 1.230, -1.118,32.384, 105.290, 1.948,-0.331, -0.709, 1.577,48.703, 93.257, 157.476,0.000, 0.000, 0.000
146.600,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.957, 1.230, -1.118,32.384, 105.290, 1.948,-0.331, -0.709, 1.577,48.703, 93.257, 157.476,0.000, 0.000, 0.000
146.640,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.957, 1.230, -1.118,32.384, 105.290, 1.948,-0.331, -0.709, 1.577,48.703, 93.257, 157.476,0.000, 0.000, 0.000
146.680,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.957, 1.230, -1.118,32.384, 105.290, 1.948,-0.331, -0.709, 1.577,48.703, 93.257, 157.476,0.000, 0.000, 0.000
146.720,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.957, 1.230, -1.118,32.384, 105.290, 1.948,-0.331, -0.709, 1.577,48.703, 93.257, 157.476,0.000, 0.000, 0.000
146.760,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.957, 1.230, -1.118,32.384, 105.290, 1.948,-0.331, -0.709, 1.577,48.703, 93.257, 157.476,0.000, 0.000, 0.000
146.800,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.957, 1.230, -1.118,32.384, 105.290, 1.948,-0.331, -0.709, 1.577,48.703, 93.257, 157.476,0.000, 0.000, 0.000
146.840,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.949, 1.232, -1.123,32.439, 105.864, 2.133,-0.371, -0.794, 1.525,49.262, 95.862, 162.677,0.000, 0.000, 0.000
146.880,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.945, 1.231, -1.128,32.484, 106.015, 2.075,-0.416, -0.842, 1.489,48.217, 95.114, 164.991,0.000, 0.000, 0.000
146.920,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.947, 1.234, -1.127,32.437, 106.000, 2.199,-0.433, -0.858, 1.476,48.322, 95.069, 166.069,0.000, 0.000, 0.000
146.960,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.947, 1.234, -1.127,32.437, 106.000, 2.199,-0.433, -0.858, 1.476,48.322, 95.069, 166.069,0.000, 0.000, 0.000
147.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.947, 1.234, -1.127,32.437, 106.000, 2.199,-0.433, -0.858, 1.476,48.322, 95.069, 166.069,0.000, 0.000, 0.000
147.040,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.947, 1.234, -1.127,32.437, 106.000, 2.199,-0.433, -0.858, 1.476,48.322, 95.069, 166.069,0.000, 0.000, 0.000
147.080,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.947, 1.234, -1.127,32.437, 106.000, 2.199,-0.433, -0.858, 1.476,48.322, 95.069, 166.069,0.000, 0.000, 0.000
147.120,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.947, 1.234, -1.127,32.437, 106.000, 2.199,-0.433, -0.858, 1.476,48.322, 95.069, 166.069,0.000, 0.000, 0.000
147.160,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.947, 1.234, -1.127,32.437, 106.000, 2.199,-0.433, -0.858, 1.476,48.322, 95.069, 166.069,0.000, 0.000, 0.000
147.200,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.947, 1.234, -1.127,32.437, 106.000, 2.199,-0.433, -0.858, 1.476,48.322, 95.069, 166.069,0.000, 0.000, 0.000
147.240,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.947, 1.234, -1.127,32.437, 106.000, 2.199,-0.433, -0.858, 1.476,48.322, 95.069, 166.069,0.000, 0.000, 0.000
147.280,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.947, 1.234, -1.127,32.437, 106.000, 2.199,-0.433, -0.858, 1.476,48.322, 95.069, 166.069,0.000, 0.000, 0.000
147.320,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.947, 1.234, -1.127,32.437, 106.000, 2.199,-0.433, -0.858, 1.476,48.322, 95.069, 166.069,0.000, 0.000, 0.000
147.360,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.947, 1.234, -1.127,32.437, 106.000, 2.199,-0.433, -0.858, 1.476,48.322, 95.069, 166.069,0.000, 0.000, 0.000
147.400,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.947, 1.234, -1.127,32.437, 106.000, 2.199,-0.433, -0.858, 1.476,48.322, 95.069, 166.069,0.000, 0.000, 0.000
147.440,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.947, 1.234, -1.127,32.437, 106.000, 2.199,-0.433, -0.858, 1.476,48.322, 95.069, 166.069,0.000, 0.000, 0.000
147.480,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.947, 1.234, -1.127,32.437, 106.000, 2.199,-0.433, -0.858, 1.476,48.322, 95.069, 166.069,0.000, 0.000, 0.000
147.520,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.947, 1.234, -1.127,32.437, 106.000, 2.199,-0.433, -0.858, 1.476,48.322, 95.069, 166.069,0.000, 0.000, 0.000
147.560,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.947, 1.234, -1.127,32.437, 106.000, 2.199,-0.433, -0.858, 1.476,48.322, 95.069, 166.069,0.000, 0.000, 0.000
147.600,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.946, 1.240, -1.124,32.153, 105.774, 2.230,-0.501, -0.914, 1.421,49.430, 96.209, 170.351,0.000, 0.000, 0.000
147.640,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.940, 1.235, -1.137,32.196, 105.821, 1.924,-0.452, -0.873, 1.465,49.874, 96.266, 167.968,0.000, 0.000, 0.000
147.680,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.940, 1.235, -1.137,32.196, 105.821, 1.924,-0.452, -0.873, 1.465,49.874, 96.266, 167.968,0.000, 0.000, 0.000
147.720,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.940, 1.235, -1.137,32.196, 105.821, 1.924,-0.452, -0.873, 1.465,49.874, 96.266, 167.968,0.000, 0.000, 0.000
147.760,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.940, 1.235, -1.137,32.196, 105.821, 1.924,-0.452, -0.873, 1.465,49.874, 96.266, 167.968,0.000, 0.000, 0.000
147.800,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.940, 1.235, -1.137,32.196, 105.821, 1.924,-0.452, -0.873, 1.465,49.874, 96.266, 167.968,0.000, 0.000, 0.000
147.840,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.940, 1.235, -1.137,32.196, 105.821, 1.924,-0.452, -0.873, 1.465,49.874, 96.266, 167.968,0.000, 0.000, 0.000
147.880,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.940, 1.235, -1.137,32.196, 105.821, 1.924,-0.452, -0.873, 1.465,49.874, 96.266, 167.968,0.000, 0.000, 0.000
147.920,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.940, 1.235, -1.137,32.196, 105.821, 1.924,-0.452, -0.873, 1.465,49.874, 96.266, 167.968,0.000, 0.000, 0.000
147.960,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.940, 1.235, -1.137,32.196, 105.821, 1.924,-0.452, -0.873, 1.465,49.874, 96.266, 167.968,0.000, 0.000, 0.000
148.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.940, 1.235, -1.137,32.196, 105.821, 1.924,-0.452, -0.873, 1.465,49.874, 96.266, 167.968,0.000, 0.000, 0.000
148.040,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.940, 1.235, -1.137,32.196, 105.821, 1.924,-0.452, -0.873, 1.465,49.874, 96.266, 167.968,0.000, 0.000, 0.000
148.080,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.940, 1.235, -1.137,32.196, 105.821, 1.924,-0.452, -0.873, 1.465,49.874, 96.266, 167.968,0.000, 0.000, 0.000
148.120,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.942, 1.233, -1.141,32.261, 105.816, 1.955,-0.461, -0.877, 1.462,50.512, 96.711, 168.634,0.000, 0.000, 0.000
148.160,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.942, 1.231, -1.145,32.290, 105.690, 1.875,-0.499, -0.927, 1.418,51.237, 98.817, 172.593,0.000, 0.000, 0.000
148.200,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.942, 1.231, -1.145,32.290, 105.690, 1.875,-0.499, -0.927, 1.418,51.237, 98.817, 172.593,0.000, 0.000, 0.000
148.240,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.942, 1.231, -1.145,32.290, 105.690, 1.875,-0.499, -0.927, 1.418,51.237, 98.817, 172.593,0.000, 0.000, 0.000
148.280,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.942, 1.231, -1.145,32.290, 105.690, 1.875,-0.499, -0.927, 1.418,51.237, 98.817, 172.593,0.000, 0.000, 0.000
148.320,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.942, 1.231, -1.145,32.290, 105.690, 1.875,-0.499, -0.927, 1.418,51.237, 98.817, 172.593,0.000, 0.000, 0.000
148.360,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.942, 1.231, -1.145,32.290, 105.690, 1.875,-0.499, -0.927, 1.418,51.237, 98.817, 172.593,0.000, 0.000, 0.000
148.400,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.942, 1.231, -1.145,32.290, 105.690, 1.875,-0.499, -0.927, 1.418,51.237, 98.817, 172.593,0.000, 0.000, 0.000
148.440,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.942, 1.231, -1.145,32.290, 105.690, 1.875,-0.499, -0.927, 1.418,51.237, 98.817, 172.593,0.000, 0.000, 0.000
148.480,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.942, 1.231, -1.145,32.290, 105.690, 1.875,-0.499, -0.927, 1.418,51.237, 98.817, 172.593,0.000, 0.000, 0.000
148.520,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.942, 1.231, -1.145,32.290, 105.690, 1.875,-0.499, -0.927, 1.418,51.237, 98.817, 172.593,0.000, 0.000, 0.000
148.560,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.942, 1.231, -1.145,32.290, 105.690, 1.875,-0.499, -0.927, 1.418,51.237, 98.817, 172.593,0.000, 0.000, 0.000
148.600,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.942, 1.231, -1.145,32.290, 105.690, 1.875,-0.499, -0.927, 1.418,51.237, 98.817, 172.593,0.000, 0.000, 0.000
148.640,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.942, 1.231, -1.145,32.290, 105.690, 1.875,-0.499, -0.927, 1.418,51.237, 98.817, 172.593,0.000, 0.000, 0.000
148.680,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.942, 1.231, -1.145,32.290, 105.690, 1.875,-0.499, -0.927, 1.418,51.237, 98.817, 172.593,0.000, 0.000, 0.000
148.720,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.942, 1.231, -1.145,32.290, 105.690, 1.875,-0.499, -0.927, 1.418,51.237, 98.817, 172.593,0.000, 0.000, 0.000
148.760,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.942, 1.231, -1.145,32.290, 105.690, 1.875,-0.499, -0.927, 1.418,51.237, 98.817, 172.593,0.000, 0.000, 0.000
148.800,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.942, 1.231, -1.145,32.290, 105.690, 1.875,-0.499, -0.927, 1.418,51.237, 98.817, 172.593,0.000, 0.000, 0.000
148.840,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.935, 1.230, -1.153,32.266, 105.955, 1.833,-0.503, -0.959, 1.398,50.028, 98.607, 173.740,0.000, 0.000, 0.000
148.880,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.935, 1.225, -1.160,32.489, 106.187, 1.875,-0.492, -0.944, 1.410,50.151, 98.215, 172.923,0.000, 0.000, 0.000
148.920,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.940, 1.218, -1.165,32.823, 106.326, 1.959,-0.484, -0.912, 1.431,52.062, 99.034, 172.357,0.000, 0.000, 0.000
148.960,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.940, 1.218, -1.165,32.823, 106.326, 1.959,-0.484, -0.912, 1.431,52.062, 99.034, 172.357,0.000, 0.000, 0.000
149.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.940, 1.218, -1.165,32.823, 106.326, 1.959,-0.484, -0.912, 1.431,52.062, 99.034, 172.357,0.000, 0.000, 0.000
149.040,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.940, 1.218, -1.165,32.823, 106.326, 1.959,-0.484, -0.912, 1.431,52.062, 99.034, 172.357,0.000, 0.000, 0.000
149.080,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.940, 1.218, -1.165,32.823, 106.326, 1.959,-0.484, -0.912, 1.431,52.062, 99.034, 172.357,0.000, 0.000, 0.000
149.120,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.940, 1.218, -1.165,32.823, 106.326, 1.959,-0.484, -0.912, 1.431,52.062, 99.034, 172.357,0.000, 0.000, 0.000
149.160,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.940, 1.218, -1.165,32.823, 106.326, 1.959,-0.484, -0.912, 1.431,52.062, 99.034, 172.357,0.000, 0.000, 0.000
149.200,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.940, 1.218, -1.165,32.823, 106.326, 1.959,-0.484, -0.912, 1.431,52.062, 99.034, 172.357,0.000, 0.000, 0.000
149.240,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.940, 1.218, -1.165,32.823, 106.326, 1.959,-0.484, -0.912, 1.431,52.062, 99.034, 172.357,0.000, 0.000, 0.000
149.280,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.940, 1.218, -1.165,32.823, 106.326, 1.959,-0.484, -0.912, 1.431,52.062, 99.034, 172.357,0.000, 0.000, 0.000
149.320,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.940, 1.218, -1.165,32.823, 106.326, 1.959,-0.484, -0.912, 1.431,52.062, 99.034, 172.357,0.000, 0.000, 0.000
149.360,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.940, 1.218, -1.165,32.823, 106.326, 1.959,-0.484, -0.912, 1.431,52.062, 99.034, 172.357,0.000, 0.000, 0.000
149.400,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.940, 1.218, -1.165,32.823, 106.326, 1.959,-0.484, -0.912, 1.431,52.062, 99.034, 172.357,0.000, 0.000, 0.000
149.440,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.940, 1.218, -1.165,32.823, 106.326, 1.959,-0.484, -0.912, 1.431,52.062, 99.034, 172.357,0.000, 0.000, 0.000
149.480,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.941, 1.217, -1.167,32.938, 106.541, 2.148,-0.470, -0.920, 1.430,52.539, 100.668, 173.284,0.000, 0.000, 0.000
149.520,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.933, 1.228, -1.163,32.538, 106.710, 2.311,-0.441, -0.970, 1.407,50.640, 102.081, 175.084,0.000, 0.000, 0.000
149.560,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.932, 1.234, -1.157,32.348, 106.775, 2.528,-0.502, -0.987, 1.375,50.314, 99.954, 175.973,0.000, 0.000, 0.000
149.600,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.932, 1.234, -1.157,32.348, 106.775, 2.528,-0.502, -0.987, 1.375,50.314, 99.954, 175.973,0.000, 0.000, 0.000
